  0.22390334E+03  0.22136107E+03  0.21753900E+03  0.21285455E+03  0.20809338E+03
  0.20431250E+03  0.20250000E+03  0.22500000E+03  0.22390334E+03  0.22136107E+03
  0.21753900E+03  0.21285455E+03  0.20809338E+03  0.20431250E+03  0.20250000E+03
  0.22500000E+03  0.22390334E+03  0.22136107E+03  0.21753900E+03  0.21285455E+03
  0.20809338E+03  0.20431250E+03  0.20250000E+03  0.22500000E+03  0.22390334E+03
  0.22136107E+03  0.21753900E+03  0.21285455E+03  0.20809338E+03  0.20431250E+03
  0.20250000E+03  0.22500000E+03  0.22390334E+03  0.22136107E+03  0.21753900E+03
  0.21285455E+03  0.20809338E+03  0.20431250E+03  0.20250000E+03  0.15750000E+03
  0.15568750E+03  0.15190662E+03  0.14714545E+03  0.14246100E+03  0.13863893E+03
  0.13609666E+03  0.13500000E+03  0.15750000E+03  0.15568750E+03  0.15190662E+03
  0.14714545E+03  0.14246100E+03  0.13863893E+03  0.13609666E+03  0.13500000E+03
  0.15750000E+03  0.15568750E+03  0.15190662E+03  0.14714545E+03  0.14246100E+03
  0.13863893E+03  0.13609666E+03  0.13500000E+03  0.15750000E+03  0.15568750E+03
  0.15190662E+03  0.14714545E+03  0.14246100E+03  0.13863893E+03  0.13609666E+03
  0.13500000E+03  0.15750000E+03  0.15568750E+03  0.15190662E+03  0.14714545E+03
  0.14246100E+03  0.13863893E+03  0.13609666E+03  0.13500000E+03  0.15750000E+03
  0.15568750E+03  0.15190662E+03  0.14714545E+03  0.14246100E+03  0.13863893E+03
  0.13609666E+03  0.13500000E+03  0.15750000E+03  0.15568750E+03  0.15190662E+03
  0.14714545E+03  0.14246100E+03  0.13863893E+03  0.13609666E+03  0.13500000E+03
  0.15750000E+03  0.15568750E+03  0.15190662E+03  0.14714545E+03  0.14246100E+03
  0.13863893E+03  0.13609666E+03  0.13500000E+03  0.18000000E+03  0.17847838E+03
  0.17516647E+03  0.17069981E+03  0.16593927E+03  0.16175510E+03  0.15881117E+03
  0.15750000E+03  0.18000000E+03  0.17847838E+03  0.17516647E+03  0.17069981E+03
  0.16593927E+03  0.16175510E+03  0.15881117E+03  0.15750000E+03  0.18000000E+03
  0.17847838E+03  0.17516647E+03  0.17069981E+03  0.16593927E+03  0.16175510E+03
  0.15881117E+03  0.15750000E+03  0.18000000E+03  0.17847838E+03  0.17516647E+03
  0.17069981E+03  0.16593927E+03  0.16175510E+03  0.15881117E+03  0.15750000E+03
  0.18000000E+03  0.17847838E+03  0.17516647E+03  0.17069981E+03  0.16593927E+03
  0.16175510E+03  0.15881117E+03  0.15750000E+03  0.18000000E+03  0.17847838E+03
  0.17516647E+03  0.17069981E+03  0.16593927E+03  0.16175510E+03  0.15881117E+03
  0.15750000E+03  0.18000000E+03  0.17847838E+03  0.17516647E+03  0.17069981E+03
  0.16593927E+03  0.16175510E+03  0.15881117E+03  0.15750000E+03  0.18000000E+03
  0.17847838E+03  0.17516647E+03  0.17069981E+03  0.16593927E+03  0.16175510E+03
  0.15881117E+03  0.15750000E+03  0.20250000E+03  0.20118883E+03  0.19824490E+03
  0.19406073E+03  0.18930019E+03  0.18483353E+03  0.18152162E+03  0.18000000E+03
  0.20250000E+03  0.20118883E+03  0.19824490E+03  0.19406073E+03  0.18930019E+03
  0.18483353E+03  0.18152162E+03  0.18000000E+03  0.20250000E+03  0.20118883E+03
  0.19824490E+03  0.19406073E+03  0.18930019E+03  0.18483353E+03  0.18152162E+03
  0.18000000E+03  0.20250000E+03  0.20118883E+03  0.19824490E+03  0.19406073E+03
  0.18930019E+03  0.18483353E+03  0.18152162E+03  0.18000000E+03  0.20250000E+03
  0.20118883E+03  0.19824490E+03  0.19406073E+03  0.18930019E+03  0.18483353E+03
  0.18152162E+03  0.18000000E+03  0.20250000E+03  0.20118883E+03  0.19824490E+03
  0.19406073E+03  0.18930019E+03  0.18483353E+03  0.18152162E+03  0.18000000E+03
  0.20250000E+03  0.20118883E+03  0.19824490E+03  0.19406073E+03  0.18930019E+03
  0.18483353E+03  0.18152162E+03  0.18000000E+03  0.20250000E+03  0.20118883E+03
  0.19824490E+03  0.19406073E+03  0.18930019E+03  0.18483353E+03  0.18152162E+03
  0.18000000E+03  0.22500000E+03  0.22390334E+03  0.22136107E+03  0.21753900E+03
  0.21285455E+03  0.20809338E+03  0.20431250E+03  0.20250000E+03  0.22500000E+03
  0.22390334E+03  0.22136107E+03  0.21753900E+03  0.21285455E+03  0.20809338E+03
  0.20431250E+03  0.20250000E+03  0.22500000E+03  0.22390334E+03  0.22136107E+03
  0.21753900E+03  0.21285455E+03  0.20809338E+03  0.20431250E+03  0.20250000E+03
  0.22500000E+03  0.22390334E+03  0.22136107E+03  0.21753900E+03  0.21285455E+03
  0.20809338E+03  0.20431250E+03  0.20250000E+03  0.22500000E+03  0.22390334E+03
  0.22136107E+03  0.21753900E+03  0.21285455E+03  0.20809338E+03  0.20431250E+03
  0.20250000E+03  0.22500000E+03  0.22390334E+03  0.22136107E+03  0.21753900E+03
  0.21285455E+03  0.20809338E+03  0.20431250E+03  0.20250000E+03  0.22500000E+03
  0.22390334E+03  0.22136107E+03  0.21753900E+03  0.21285455E+03  0.20809338E+03
  0.20431250E+03  0.20250000E+03  0.22500000E+03  0.22390334E+03  0.22136107E+03
  0.21753900E+03  0.21285455E+03  0.20809338E+03  0.20431250E+03  0.20250000E+03
  0.15750000E+03  0.15568750E+03  0.15190662E+03  0.14714545E+03  0.14246100E+03
  0.13863893E+03  0.13609666E+03  0.13500000E+03  0.15750000E+03  0.15568750E+03
  0.15190662E+03  0.14714545E+03  0.14246100E+03  0.13863893E+03  0.13609666E+03
  0.13500000E+03  0.15750000E+03  0.15568750E+03  0.15190662E+03  0.14714545E+03
  0.14246100E+03  0.13863893E+03  0.13609666E+03  0.13500000E+03  0.15750000E+03
  0.15568750E+03  0.15190662E+03  0.14714545E+03  0.14246100E+03  0.13863893E+03
  0.13609666E+03  0.13500000E+03  0.15750000E+03  0.15568750E+03  0.15190662E+03
  0.14714545E+03  0.14246100E+03  0.13863893E+03  0.13609666E+03  0.13500000E+03
  0.15750000E+03  0.15568750E+03  0.15190662E+03  0.14714545E+03  0.14246100E+03
  0.13863893E+03  0.13609666E+03  0.13500000E+03  0.15750000E+03  0.15568750E+03
  0.15190662E+03  0.14714545E+03  0.14246100E+03  0.13863893E+03  0.13609666E+03
  0.13500000E+03  0.15750000E+03  0.15568750E+03  0.15190662E+03  0.14714545E+03
  0.14246100E+03  0.13863893E+03  0.13609666E+03  0.13500000E+03  0.18000000E+03
  0.17847838E+03  0.17516647E+03  0.17069981E+03  0.16593927E+03  0.16175510E+03
  0.15881117E+03  0.15750000E+03  0.18000000E+03  0.17847838E+03  0.17516647E+03
  0.17069981E+03  0.16593927E+03  0.16175510E+03  0.15881117E+03  0.15750000E+03
  0.18000000E+03  0.17847838E+03  0.17516647E+03  0.17069981E+03  0.16593927E+03
  0.16175510E+03  0.15881117E+03  0.15750000E+03  0.18000000E+03  0.17847838E+03
  0.17516647E+03  0.17069981E+03  0.16593927E+03  0.16175510E+03  0.15881117E+03
  0.15750000E+03  0.18000000E+03  0.17847838E+03  0.17516647E+03  0.17069981E+03
  0.16593927E+03  0.16175510E+03  0.15881117E+03  0.15750000E+03  0.18000000E+03
  0.17847838E+03  0.17516647E+03  0.17069981E+03  0.16593927E+03  0.16175510E+03
  0.15881117E+03  0.15750000E+03  0.18000000E+03  0.17847838E+03  0.17516647E+03
  0.17069981E+03  0.16593927E+03  0.16175510E+03  0.15881117E+03  0.15750000E+03
  0.18000000E+03  0.17847838E+03  0.17516647E+03  0.17069981E+03  0.16593927E+03
  0.16175510E+03  0.15881117E+03  0.15750000E+03  0.20250000E+03  0.20118883E+03
  0.19824490E+03  0.19406073E+03  0.18930019E+03  0.18483353E+03  0.18152162E+03
  0.18000000E+03  0.20250000E+03  0.20118883E+03  0.19824490E+03  0.19406073E+03
  0.18930019E+03  0.18483353E+03  0.18152162E+03  0.18000000E+03  0.20250000E+03
  0.20118883E+03  0.19824490E+03  0.19406073E+03  0.18930019E+03  0.18483353E+03
  0.18152162E+03  0.18000000E+03  0.20250000E+03  0.20118883E+03  0.19824490E+03
  0.19406073E+03  0.18930019E+03  0.18483353E+03  0.18152162E+03  0.18000000E+03
  0.20250000E+03  0.20118883E+03  0.19824490E+03  0.19406073E+03  0.18930019E+03
  0.18483353E+03  0.18152162E+03  0.18000000E+03  0.20250000E+03  0.20118883E+03
  0.19824490E+03  0.19406073E+03  0.18930019E+03  0.18483353E+03  0.18152162E+03
  0.18000000E+03  0.20250000E+03  0.20118883E+03  0.19824490E+03  0.19406073E+03
  0.18930019E+03  0.18483353E+03  0.18152162E+03  0.18000000E+03  0.20250000E+03
  0.20118883E+03  0.19824490E+03  0.19406073E+03  0.18930019E+03  0.18483353E+03
  0.18152162E+03  0.18000000E+03  0.22500000E+03  0.22390334E+03  0.22136107E+03
  0.21753900E+03  0.21285455E+03  0.20809338E+03  0.20431250E+03  0.20250000E+03
  0.22500000E+03  0.22390334E+03  0.22136107E+03  0.21753900E+03  0.21285455E+03
  0.20809338E+03  0.20431250E+03  0.20250000E+03  0.22500000E+03  0.22390334E+03
  0.22136107E+03  0.21753900E+03  0.21285455E+03  0.20809338E+03  0.20431250E+03
  0.20250000E+03  0.22500000E+03  0.22390334E+03  0.22136107E+03  0.21753900E+03
  0.21285455E+03  0.20809338E+03  0.20431250E+03  0.20250000E+03  0.22500000E+03
  0.22390334E+03  0.22136107E+03  0.21753900E+03  0.21285455E+03  0.20809338E+03
  0.20431250E+03  0.20250000E+03  0.22500000E+03  0.22390334E+03  0.22136107E+03
  0.21753900E+03  0.21285455E+03  0.20809338E+03  0.20431250E+03  0.20250000E+03
  0.22500000E+03  0.22390334E+03  0.22136107E+03  0.21753900E+03  0.21285455E+03
  0.20809338E+03  0.20431250E+03  0.20250000E+03  0.22500000E+03  0.22390334E+03
  0.22136107E+03  0.21753900E+03  0.21285455E+03  0.20809338E+03  0.20431250E+03
  0.20250000E+03  0.15750000E+03  0.15568750E+03  0.15190662E+03  0.14714545E+03
  0.14246100E+03  0.13863893E+03  0.13609666E+03  0.13500000E+03  0.15750000E+03
  0.15568750E+03  0.15190662E+03  0.14714545E+03  0.14246100E+03  0.13863893E+03
  0.13609666E+03  0.13500000E+03  0.15750000E+03  0.15568750E+03  0.15190662E+03
  0.14714545E+03  0.14246100E+03  0.13863893E+03  0.13609666E+03  0.13500000E+03
  0.15750000E+03  0.15568750E+03  0.15190662E+03  0.14714545E+03  0.14246100E+03
  0.13863893E+03  0.13609666E+03  0.13500000E+03  0.15750000E+03  0.15568750E+03
  0.15190662E+03  0.14714545E+03  0.14246100E+03  0.13863893E+03  0.13609666E+03
  0.13500000E+03  0.15750000E+03  0.15568750E+03  0.15190662E+03  0.14714545E+03
  0.14246100E+03  0.13863893E+03  0.13609666E+03  0.13500000E+03  0.15750000E+03
  0.15568750E+03  0.15190662E+03  0.14714545E+03  0.14246100E+03  0.13863893E+03
  0.13609666E+03  0.13500000E+03  0.15750000E+03  0.15568750E+03  0.15190662E+03
  0.14714545E+03  0.14246100E+03  0.13863893E+03  0.13609666E+03  0.13500000E+03
  0.18000000E+03  0.17847838E+03  0.17516647E+03  0.17069981E+03  0.16593927E+03
  0.16175510E+03  0.15881117E+03  0.15750000E+03  0.18000000E+03  0.17847838E+03
  0.17516647E+03  0.17069981E+03  0.16593927E+03  0.16175510E+03  0.15881117E+03
  0.15750000E+03  0.18000000E+03  0.17847838E+03  0.17516647E+03  0.17069981E+03
  0.16593927E+03  0.16175510E+03  0.15881117E+03  0.15750000E+03  0.18000000E+03
  0.17847838E+03  0.17516647E+03  0.17069981E+03  0.16593927E+03  0.16175510E+03
  0.15881117E+03  0.15750000E+03  0.18000000E+03  0.17847838E+03  0.17516647E+03
  0.17069981E+03  0.16593927E+03  0.16175510E+03  0.15881117E+03  0.15750000E+03
  0.18000000E+03  0.17847838E+03  0.17516647E+03  0.17069981E+03  0.16593927E+03
  0.16175510E+03  0.15881117E+03  0.15750000E+03  0.18000000E+03  0.17847838E+03
  0.17516647E+03  0.17069981E+03  0.16593927E+03  0.16175510E+03  0.15881117E+03
  0.15750000E+03  0.18000000E+03  0.17847838E+03  0.17516647E+03  0.17069981E+03
  0.16593927E+03  0.16175510E+03  0.15881117E+03  0.15750000E+03  0.20250000E+03
  0.20118883E+03  0.19824490E+03  0.19406073E+03  0.18930019E+03  0.18483353E+03
  0.18152162E+03  0.18000000E+03  0.20250000E+03  0.20118883E+03  0.19824490E+03
  0.19406073E+03  0.18930019E+03  0.18483353E+03  0.18152162E+03  0.18000000E+03
  0.20250000E+03  0.20118883E+03  0.19824490E+03  0.19406073E+03  0.18930019E+03
  0.18483353E+03  0.18152162E+03  0.18000000E+03  0.20250000E+03  0.20118883E+03
  0.19824490E+03  0.19406073E+03  0.18930019E+03  0.18483353E+03  0.18152162E+03
  0.18000000E+03  0.20250000E+03  0.20118883E+03  0.19824490E+03  0.19406073E+03
  0.18930019E+03  0.18483353E+03  0.18152162E+03  0.18000000E+03  0.20250000E+03
  0.20118883E+03  0.19824490E+03  0.19406073E+03  0.18930019E+03  0.18483353E+03
  0.18152162E+03  0.18000000E+03  0.20250000E+03  0.20118883E+03  0.19824490E+03
  0.19406073E+03  0.18930019E+03  0.18483353E+03  0.18152162E+03  0.18000000E+03
  0.20250000E+03  0.20118883E+03  0.19824490E+03  0.19406073E+03  0.18930019E+03
  0.18483353E+03  0.18152162E+03  0.18000000E+03  0.22500000E+03  0.22390334E+03
  0.22136107E+03  0.21753900E+03  0.21285455E+03  0.20809338E+03  0.20431250E+03
  0.20250000E+03  0.22500000E+03  0.22390334E+03  0.22136107E+03  0.21753900E+03
  0.21285455E+03  0.20809338E+03  0.20431250E+03  0.20250000E+03  0.22500000E+03
  0.22390334E+03  0.22136107E+03  0.21753900E+03  0.21285455E+03  0.20809338E+03
  0.20431250E+03  0.20250000E+03  0.22500000E+03  0.22390334E+03  0.22136107E+03
  0.21753900E+03  0.21285455E+03  0.20809338E+03  0.20431250E+03  0.20250000E+03
  0.22500000E+03  0.22390334E+03  0.22136107E+03  0.21753900E+03  0.21285455E+03
  0.20809338E+03  0.20431250E+03  0.20250000E+03  0.22500000E+03  0.22390334E+03
  0.22136107E+03  0.21753900E+03  0.21285455E+03  0.20809338E+03  0.20431250E+03
  0.20250000E+03  0.22500000E+03  0.22390334E+03  0.22136107E+03  0.21753900E+03
  0.21285455E+03  0.20809338E+03  0.20431250E+03  0.20250000E+03  0.22500000E+03
  0.22390334E+03  0.22136107E+03  0.21753900E+03  0.21285455E+03  0.20809338E+03
  0.20431250E+03  0.20250000E+03  0.24750000E+03  0.24568750E+03  0.24190662E+03
  0.23714545E+03  0.23246100E+03  0.22863893E+03  0.22609666E+03  0.22500000E+03
  0.24750000E+03  0.24568750E+03  0.24190662E+03  0.23714545E+03  0.23246100E+03
  0.22863893E+03  0.22609666E+03  0.22500000E+03  0.24750000E+03  0.24568750E+03
  0.24190662E+03  0.23714545E+03  0.23246100E+03  0.22863893E+03  0.22609666E+03
  0.22500000E+03  0.24750000E+03  0.24568750E+03  0.24190662E+03  0.23714545E+03
  0.23246100E+03  0.22863893E+03  0.22609666E+03  0.22500000E+03  0.24750000E+03
  0.24568750E+03  0.24190662E+03  0.23714545E+03  0.23246100E+03  0.22863893E+03
  0.22609666E+03  0.22500000E+03  0.24750000E+03  0.24568750E+03  0.24190662E+03
  0.23714545E+03  0.23246100E+03  0.22863893E+03  0.22609666E+03  0.22500000E+03
  0.24750000E+03  0.24568750E+03  0.24190662E+03  0.23714545E+03  0.23246100E+03
  0.22863893E+03  0.22609666E+03  0.22500000E+03  0.24750000E+03  0.24568750E+03
  0.24190662E+03  0.23714545E+03  0.23246100E+03  0.22863893E+03  0.22609666E+03
  0.22500000E+03  0.27000000E+03  0.26847839E+03  0.26516647E+03  0.26069983E+03
  0.25593927E+03  0.25175510E+03  0.24881117E+03  0.24750000E+03  0.27000000E+03
  0.26847839E+03  0.26516647E+03  0.26069983E+03  0.25593927E+03  0.25175510E+03
  0.24881117E+03  0.24750000E+03  0.27000000E+03  0.26847839E+03  0.26516647E+03
  0.26069983E+03  0.25593927E+03  0.25175510E+03  0.24881117E+03  0.24750000E+03
  0.27000000E+03  0.26847839E+03  0.26516647E+03  0.26069983E+03  0.25593927E+03
  0.25175510E+03  0.24881117E+03  0.24750000E+03  0.27000000E+03  0.26847839E+03
  0.26516647E+03  0.26069983E+03  0.25593927E+03  0.25175510E+03  0.24881117E+03
  0.24750000E+03  0.27000000E+03  0.26847839E+03  0.26516647E+03  0.26069983E+03
  0.25593927E+03  0.25175510E+03  0.24881117E+03  0.24750000E+03  0.27000000E+03
  0.26847839E+03  0.26516647E+03  0.26069983E+03  0.25593927E+03  0.25175510E+03
  0.24881117E+03  0.24750000E+03  0.27000000E+03  0.26847839E+03  0.26516647E+03
  0.26069983E+03  0.25593927E+03  0.25175510E+03  0.24881117E+03  0.24750000E+03
  0.29250000E+03  0.29118881E+03  0.28824490E+03  0.28406073E+03  0.27930017E+03
  0.27483353E+03  0.27152161E+03  0.27000000E+03  0.29250000E+03  0.29118881E+03
  0.28824490E+03  0.28406073E+03  0.27930017E+03  0.27483353E+03  0.27152161E+03
  0.27000000E+03  0.29250000E+03  0.29118881E+03  0.28824490E+03  0.28406073E+03
  0.27930017E+03  0.27483353E+03  0.27152161E+03  0.27000000E+03  0.29250000E+03
  0.29118881E+03  0.28824490E+03  0.28406073E+03  0.27930017E+03  0.27483353E+03
  0.27152161E+03  0.27000000E+03  0.29250000E+03  0.29118881E+03  0.28824490E+03
  0.28406073E+03  0.27930017E+03  0.27483353E+03  0.27152161E+03  0.27000000E+03
  0.29250000E+03  0.29118881E+03  0.28824490E+03  0.28406073E+03  0.27930017E+03
  0.27483353E+03  0.27152161E+03  0.27000000E+03  0.29250000E+03  0.29118881E+03
  0.28824490E+03  0.28406073E+03  0.27930017E+03  0.27483353E+03  0.27152161E+03
  0.27000000E+03  0.29250000E+03  0.29118881E+03  0.28824490E+03  0.28406073E+03
  0.27930017E+03  0.27483353E+03  0.27152161E+03  0.27000000E+03  0.31500000E+03
  0.31390332E+03  0.31136108E+03  0.30753900E+03  0.30285455E+03  0.29809338E+03
  0.29431250E+03  0.29250000E+03  0.31500000E+03  0.31390332E+03  0.31136108E+03
  0.30753900E+03  0.30285455E+03  0.29809338E+03  0.29431250E+03  0.29250000E+03
  0.31500000E+03  0.31390332E+03  0.31136108E+03  0.30753900E+03  0.30285455E+03
  0.29809338E+03  0.29431250E+03  0.29250000E+03  0.31500000E+03  0.31390332E+03
  0.31136108E+03  0.30753900E+03  0.30285455E+03  0.29809338E+03  0.29431250E+03
  0.29250000E+03  0.31500000E+03  0.31390332E+03  0.31136108E+03  0.30753900E+03
  0.30285455E+03  0.29809338E+03  0.29431250E+03  0.29250000E+03  0.31500000E+03
  0.31390332E+03  0.31136108E+03  0.30753900E+03  0.30285455E+03  0.29809338E+03
  0.29431250E+03  0.29250000E+03  0.31500000E+03  0.31390332E+03  0.31136108E+03
  0.30753900E+03  0.30285455E+03  0.29809338E+03  0.29431250E+03  0.29250000E+03
  0.31500000E+03  0.31390332E+03  0.31136108E+03  0.30753900E+03  0.30285455E+03
  0.29809338E+03  0.29431250E+03  0.29250000E+03  0.24750000E+03  0.24568750E+03
  0.24190662E+03  0.23714545E+03  0.23246100E+03  0.22863893E+03  0.22609666E+03
  0.22500000E+03  0.24750000E+03  0.24568750E+03  0.24190662E+03  0.23714545E+03
  0.23246100E+03  0.22863893E+03  0.22609666E+03  0.22500000E+03  0.24750000E+03
  0.24568750E+03  0.24190662E+03  0.23714545E+03  0.23246100E+03  0.22863893E+03
  0.22609666E+03  0.22500000E+03  0.24750000E+03  0.24568750E+03  0.24190662E+03
  0.23714545E+03  0.23246100E+03  0.22863893E+03  0.22609666E+03  0.22500000E+03
  0.24750000E+03  0.24568750E+03  0.24190662E+03  0.23714545E+03  0.23246100E+03
  0.22863893E+03  0.22609666E+03  0.22500000E+03  0.24750000E+03  0.24568750E+03
  0.24190662E+03  0.23714545E+03  0.23246100E+03  0.22863893E+03  0.22609666E+03
  0.22500000E+03  0.24750000E+03  0.24568750E+03  0.24190662E+03  0.23714545E+03
  0.23246100E+03  0.22863893E+03  0.22609666E+03  0.22500000E+03  0.24750000E+03
  0.24568750E+03  0.24190662E+03  0.23714545E+03  0.23246100E+03  0.22863893E+03
  0.22609666E+03  0.22500000E+03  0.27000000E+03  0.26847839E+03  0.26516647E+03
  0.26069983E+03  0.25593927E+03  0.25175510E+03  0.24881117E+03  0.24750000E+03
  0.27000000E+03  0.26847839E+03  0.26516647E+03  0.26069983E+03  0.25593927E+03
  0.25175510E+03  0.24881117E+03  0.24750000E+03  0.27000000E+03  0.26847839E+03
  0.26516647E+03  0.26069983E+03  0.25593927E+03  0.25175510E+03  0.24881117E+03
  0.24750000E+03  0.27000000E+03  0.26847839E+03  0.26516647E+03  0.26069983E+03
  0.25593927E+03  0.25175510E+03  0.24881117E+03  0.24750000E+03  0.27000000E+03
  0.26847839E+03  0.26516647E+03  0.26069983E+03  0.25593927E+03  0.25175510E+03
  0.24881117E+03  0.24750000E+03  0.27000000E+03  0.26847839E+03  0.26516647E+03
  0.26069983E+03  0.25593927E+03  0.25175510E+03  0.24881117E+03  0.24750000E+03
  0.27000000E+03  0.26847839E+03  0.26516647E+03  0.26069983E+03  0.25593927E+03
  0.25175510E+03  0.24881117E+03  0.24750000E+03  0.27000000E+03  0.26847839E+03
  0.26516647E+03  0.26069983E+03  0.25593927E+03  0.25175510E+03  0.24881117E+03
  0.24750000E+03  0.29250000E+03  0.29118881E+03  0.28824490E+03  0.28406073E+03
  0.27930017E+03  0.27483353E+03  0.27152161E+03  0.27000000E+03  0.29250000E+03
  0.29118881E+03  0.28824490E+03  0.28406073E+03  0.27930017E+03  0.27483353E+03
  0.27152161E+03  0.27000000E+03  0.29250000E+03  0.29118881E+03  0.28824490E+03
  0.28406073E+03  0.27930017E+03  0.27483353E+03  0.27152161E+03  0.27000000E+03
  0.29250000E+03  0.29118881E+03  0.28824490E+03  0.28406073E+03  0.27930017E+03
  0.27483353E+03  0.27152161E+03  0.27000000E+03  0.29250000E+03  0.29118881E+03
  0.28824490E+03  0.28406073E+03  0.27930017E+03  0.27483353E+03  0.27152161E+03
  0.27000000E+03  0.29250000E+03  0.29118881E+03  0.28824490E+03  0.28406073E+03
  0.27930017E+03  0.27483353E+03  0.27152161E+03  0.27000000E+03  0.29250000E+03
  0.29118881E+03  0.28824490E+03  0.28406073E+03  0.27930017E+03  0.27483353E+03
  0.27152161E+03  0.27000000E+03  0.29250000E+03  0.29118881E+03  0.28824490E+03
  0.28406073E+03  0.27930017E+03  0.27483353E+03  0.27152161E+03  0.27000000E+03
  0.31500000E+03  0.31390332E+03  0.31136108E+03  0.30753900E+03  0.30285455E+03
